root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,18,0.0,224559856.0,0,0.4260680377483368,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13510669860988855,0.3420614004135132,0.04294435679912567,0.12320955097675323,0.032211486250162125,1.5169277730819886e-05,1.996820719796233e-05,1.2664219866564963e-05,1.4544179975928273e-05,1.3500503882823978e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,19,0.0,211524272.0,0,0.395871639251709,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1414829771965742,0.373310923576355,0.04172222316265106,0.11376953125,0.0371292307972908,1.556407210046018e-05,2.1404825019999407e-05,1.2727398825518321e-05,1.4051017387828324e-05,1.4073047168494668e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,20,0.0,221590384.0,0,0.41568025946617126,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.15708259493112564,0.4212706685066223,0.045148689299821854,0.12539324164390564,0.036517780274152756,1.5265602996805683e-05,2.093958573823329e-05,1.2032745871692896e-05,1.4747894056199584e-05,1.334218632109696e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,21,0.0,223715552.0,0,0.4358542263507843,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.16479521058499813,0.4578200578689575,0.040377967059612274,0.11984056234359741,0.04114225506782532,1.4303320995168178e-05,1.8651186110218987e-05,1.161424006568268e-05,1.4149030903354287e-05,1.279882690141676e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,22,0.0,227398304.0,0,0.43772533535957336,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1566719152033329,0.4400857090950012,0.03943147510290146,0.10741745680570602,0.0397530198097229,1.5044753354231943e-05,2.2038924726075493e-05,1.1818466191471089e-05,1.410109325661324e-05,1.2220529242767952e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,23,0.0,219897248.0,0,0.42663803696632385,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.15168139338493347,0.4137088358402252,0.04265645518898964,0.1211329847574234,0.029227297753095627,1.5351413139796932e-05,2.4548749934183434e-05,1.1939237083424814e-05,1.3431429579213727e-05,1.1486235962365754e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,24,0.0,227949024.0,0,0.43867629766464233,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1615368751809001,0.453078031539917,0.04382467269897461,0.12032891809940338,0.028915878385305405,1.5311881725210696e-05,2.418111398583278e-05,1.193353091366589e-05,1.3658484931511339e-05,1.1474397069832776e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,25,0.0,227006432.0,0,0.4387013018131256,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1607476118952036,0.4530108571052551,0.04455181956291199,0.11237610876560211,0.033051662147045135,1.5212683592835674e-05,2.4388888050452806e-05,1.1069653737649787e-05,1.3938140909885988e-05,1.1454051673354115e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,26,0.0,223091280.0,0,0.42823874950408936,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1484937909990549,0.40055620670318604,0.041888073086738586,0.11812159419059753,0.03340929001569748,1.427837992196146e-05,1.979947592190001e-05,1.1054441529267933e-05,1.4604751413571648e-05,1.1654850823106244e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,27,0.0,220338704.0,0,0.42273545265197754,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14651436358690262,0.38582688570022583,0.04431038349866867,0.12287633866071701,0.03304384648799896,1.4526353425026173e-05,2.1178057068027556e-05,1.1446708413132e-05,1.4907602235325612e-05,1.0573045983619522e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,28,0.0,214673488.0,0,0.4218500256538391,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1514671854674816,0.38659173250198364,0.05394889414310455,0.13376371562480927,0.03156439960002899,1.4660928854937083e-05,2.1954447220196016e-05,1.1515203368617222e-05,1.4630123587267008e-05,1.0543941243668087e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,29,0.0,215142064.0,0,0.42128586769104004,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.15906464029103518,0.4108753502368927,0.057478852570056915,0.13272824883460999,0.0351761095225811,1.5051899254103773e-05,2.2114725652500056e-05,1.2049966244376265e-05,1.4060371540836059e-05,1.1982533578702714e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,30,0.0,235073216.0,0,0.43399813771247864,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1568191945552826,0.4237046539783478,0.05021641403436661,0.1154775619506836,0.03787814825773239,1.4960832913857303e-05,2.296598904649727e-05,1.074540978152072e-05,1.41666841955157e-05,1.196524863189552e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,31,0.0,233242176.0,0,0.42872950434684753,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1551913134753704,0.42650526762008667,0.043158724904060364,0.11306992918252945,0.038031332194805145,1.4737245692231227e-05,2.173887514800299e-05,1.0282583389198408e-05,1.4901899703545496e-05,1.2025624528178014e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,32,0.0,242681088.0,0,0.44208335876464844,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.15535027999430895,0.41857805848121643,0.04195389151573181,0.12531939148902893,0.03554977849125862,1.401751205776236e-05,1.9288907424197532e-05,9.783931091078557e-06,1.6264380974462256e-05,1.0732828741311096e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,33,0.0,232799392.0,0,0.4405215382575989,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14949622470885515,0.40334978699684143,0.047703035175800323,0.11411106586456299,0.032821010798215866,1.3961408285467769e-05,1.8156020814785734e-05,1.0339830623706803e-05,1.683167283772491e-05,1.051810886565363e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,34,0.0,243813472.0,0,0.4537709355354309,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14222742523998022,0.3675367832183838,0.04905792325735092,0.1176934540271759,0.03462154045701027,1.5198799246718409e-05,2.096947173413355e-05,1.095780771720456e-05,1.7396529074176215e-05,1.1471388461359311e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,35,0.0,229794528.0,0,0.4389362335205078,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13231326267123222,0.3276112675666809,0.04223892092704773,0.12519316375255585,0.03420969843864441,1.5852244359848555e-05,2.305022644577548e-05,1.2321426765993237e-05,1.598447488504462e-05,1.2052849342580885e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,36,0.0,240729504.0,0,0.4425257742404938,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13863065745681524,0.3646078109741211,0.040988583117723465,0.1129927933216095,0.035933442413806915,1.545707777950156e-05,2.2908705432200804e-05,1.1857106983370613e-05,1.5210862329695374e-05,1.1851636372739449e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,37,0.0,234161952.0,0,0.43454745411872864,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14460082910954952,0.38490980863571167,0.04792424291372299,0.10624628514051437,0.039322979748249054,1.5606979786753072e-05,2.2583073587156832e-05,1.1900458957825322e-05,1.4881734387017787e-05,1.306265221501235e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,38,0.0,233757808.0,0,0.4402543008327484,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14525244757533073,0.36308372020721436,0.052720874547958374,0.12245942652225494,0.042745769023895264,1.5824678712306195e-05,2.2716356397722848e-05,1.1503248060762417e-05,1.4842180462437682e-05,1.4236929928301834e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,39,0.0,223371520.0,0,0.4092252850532532,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.15268977545201778,0.38276249170303345,0.049649424850940704,0.13642965257167816,0.04191753268241882,1.5858856841077795e-05,2.4091497834888287e-05,1.1042525329685304e-05,1.5174155123531818e-05,1.3127249076205771e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,40,0.0,214425696.0,0,0.408534437417984,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.15996927581727505,0.4268944263458252,0.04735339432954788,0.12483479082584381,0.0407944917678833,1.5337016066041542e-05,2.2000522221787833e-05,1.211370818055002e-05,1.4182601262291428e-05,1.3051232599536888e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,41,0.0,235365776.0,0,0.4476843774318695,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.17506999149918556,0.4871896803379059,0.04964859038591385,0.12472613155841827,0.03871556371450424,1.6486726963194087e-05,2.7046969989896752e-05,1.1453453225840349e-05,1.4064039532968309e-05,1.3382445104070939e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,42,0.0,240238736.0,0,0.452853262424469,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1861182926222682,0.5353854894638062,0.04445212334394455,0.1269269734621048,0.0377085842192173,1.7073866501959856e-05,2.864507223421242e-05,1.013604924082756e-05,1.5204163901216816e-05,1.4310180631582625e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,43,0.0,233992752.0,0,0.4379965364933014,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.16942626796662807,0.4871780276298523,0.038951896131038666,0.11337150633335114,0.0382036417722702,1.6645756886646268e-05,2.651657814567443e-05,9.999002941185609e-06,1.4327831195259932e-05,1.57396152644651e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,44,0.0,214630544.0,0,0.418525755405426,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.15001765731722116,0.41674816608428955,0.04002091661095619,0.1033858060836792,0.03991574048995972,1.534552234261355e-05,2.3328844690695405e-05,9.971982763090637e-06,1.3377642062550876e-05,1.4703619854117278e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,45,0.0,224787184.0,0,0.4278647005558014,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1444676062092185,0.3789035677909851,0.045193057507276535,0.10976526141166687,0.044008538126945496,1.5277298416549456e-05,2.3661898012505844e-05,1.0531894986343104e-05,1.2911707017337903e-05,1.4003693650010973e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,46,0.0,217967024.0,0,0.4185565114021301,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13593904860317707,0.3408074378967285,0.04830389842391014,0.11152355372905731,0.043121304363012314,1.4068406699152547e-05,1.8936136257252656e-05,1.0864067007787526e-05,1.367438835586654e-05,1.2799035175703466e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,47,0.0,212195264.0,0,0.4154512584209442,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14448662381619215,0.38261061906814575,0.04520328342914581,0.10671103745698929,0.04342155531048775,1.4737871879333397e-05,2.0863173631369136e-05,1.1291585906292312e-05,1.3348091670195572e-05,1.344863630947657e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,48,0.0,204836944.0,0,0.4076063632965088,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1576186427846551,0.41706717014312744,0.054375384002923965,0.11517944186925888,0.04385257512331009,1.534330090180447e-05,2.3183325538411736e-05,1.1443988114478998e-05,1.341123424936086e-05,1.333465570496628e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,49,0.0,219657904.0,0,0.4253556728363037,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.16537487879395485,0.4465342164039612,0.05450380593538284,0.12173371016979218,0.0387277826666832,1.4906668411640567e-05,2.2629705199506134e-05,1.1291731425444596e-05,1.3022587154409848e-05,1.268264986720169e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,50,0.0,200053120.0,0,0.40134888887405396,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.15469065122306347,0.42466259002685547,0.04624274745583534,0.1133461520075798,0.03451111540198326,1.571360803609423e-05,2.371433402004186e-05,1.1676865142362658e-05,1.4223240214050747e-05,1.3239992767921649e-05,0.0018103500000279382
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,3,0.0,244666016.0,0,0.4545944631099701,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3370830565690994,0.2968829870223999,0.3795698881149292,0.36134690046310425,0.31053245067596436,2.2169303520058747e-05,2.3518568923464045e-05,2.328642767679412e-05,2.084564584947657e-05,2.1026571630500257e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,4,0.0,238048544.0,0,0.44542044401168823,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.30615970492362976,0.25731825828552246,0.31713974475860596,0.34441518783569336,0.30576562881469727,2.1740356260124827e-05,1.9633072952274233e-05,2.154028152290266e-05,2.2740856365999207e-05,2.3047214199323207e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,5,0.0,242899008.0,0,0.44492390751838684,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29526374489068985,0.23202374577522278,0.3053387999534607,0.31487107276916504,0.3288213610649109,1.971952997337212e-05,1.9172490283381194e-05,2.1865500457352027e-05,1.9209872334613465e-05,1.8630256818141788e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,6,0.0,231445552.0,0,0.4367945194244385,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.30666399747133255,0.29641616344451904,0.29601210355758667,0.3129839599132538,0.3212437629699707,2.0612109437934123e-05,2.132949339284096e-05,2.3593669538968243e-05,1.7387874322594143e-05,2.0137400497333147e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,7,0.0,251122800.0,0,0.4580562114715576,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.31976452469825745,0.3055295944213867,0.3197460174560547,0.33258116245269775,0.3212013244628906,2.14452456930303e-05,2.4126056814566255e-05,2.30990735872183e-05,1.932330269482918e-05,1.923254967550747e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,8,0.0,236082960.0,0,0.44126883149147034,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3277364820241928,0.3070344030857086,0.36511123180389404,0.3221456706523895,0.31665462255477905,2.2540192730957642e-05,2.1658996047335677e-05,2.5466340957791544e-05,2.2892494598636404e-05,2.0142939320066944e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,9,0.0,242075568.0,0,0.43644607067108154,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.31350941956043243,0.27872949838638306,0.3537295460700989,0.2837798595428467,0.3377987742424011,2.2115874344308395e-05,2.131349356204737e-05,2.6885571060120128e-05,2.119028431479819e-05,1.907414844026789e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,10,0.0,244338784.0,0,0.44855746626853943,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3193840980529785,0.25264784693717957,0.32513830065727234,0.31611281633377075,0.3836374282836914,2.1406162886705715e-05,1.9657352822832763e-05,2.2278200049186125e-05,2.175427471229341e-05,2.1934823962510563e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,11,0.0,248151088.0,0,0.46279841661453247,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.30573745444417,0.2370922714471817,0.29706695675849915,0.3488621711730957,0.33992841839790344,2.314016910531791e-05,2.2408448785427026e-05,2.4396424123551697e-05,2.154421599698253e-05,2.4211587515310384e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,12,0.0,228694720.0,0,0.4352182149887085,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2988493852317333,0.2335701733827591,0.29762452840805054,0.34633365273475647,0.3178691864013672,2.1022789951530285e-05,2.0869600120931864e-05,2.245146424684208e-05,2.0163659428362735e-05,2.0606436009984463e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,13,0.0,254511792.0,0,0.4608248770236969,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.30840690433979034,0.2537386417388916,0.298294335603714,0.3113279640674591,0.3702666759490967,2.0144428162893746e-05,2.1369340174715035e-05,2.0485284039750695e-05,1.7205031326739118e-05,2.1518057110370137e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,14,0.0,222989872.0,0,0.4180242121219635,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29164010286331177,0.2342190146446228,0.28689074516296387,0.26633626222610474,0.37911438941955566,2.086552012769971e-05,2.1209456463111565e-05,2.1156953152967617e-05,1.8311451640329324e-05,2.2784219254390337e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,15,0.0,235781184.0,0,0.4414503276348114,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2923012897372246,0.21824294328689575,0.2944541573524475,0.29337289929389954,0.3631351590156555,2.0103193037357414e-05,1.6373413018300198e-05,2.314327866770327e-05,1.9728253391804174e-05,2.1167827071622014e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,16,0.0,249372160.0,0,0.4612685441970825,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29871758818626404,0.2628716230392456,0.278339684009552,0.30641165375709534,0.3472473919391632,1.984395157705876e-05,1.8144475689041428e-05,2.1497478883247823e-05,1.8787039152812213e-05,2.0946812583133578e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,17,0.0,240198352.0,0,0.4449693560600281,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2824093922972679,0.26016634702682495,0.2512231171131134,0.2910277247428894,0.3272203803062439,1.8709695268626092e-05,1.7144375306088477e-05,1.712468292680569e-05,1.833737042034045e-05,2.2232352421269752e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,18,0.0,240599024.0,0,0.44292643666267395,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2836596220731735,0.24837744235992432,0.26959192752838135,0.285170316696167,0.33149880170822144,2.0327887341409223e-05,1.964022158063017e-05,2.139966636605095e-05,1.791204158507753e-05,2.235961983387824e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,19,0.0,238195904.0,0,0.45205792784690857,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2977689802646637,0.2808634042739868,0.27929243445396423,0.30079615116119385,0.3301239311695099,2.0919806047459133e-05,2.204490920121316e-05,2.0863522877334617e-05,1.618588612473104e-05,2.4584905986557715e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,20,0.0,223647248.0,0,0.423335462808609,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.31690484285354614,0.30776864290237427,0.2643541097640991,0.3381129801273346,0.3573836386203766,2.148037901861244e-05,2.4818795282044448e-05,1.7851240045274608e-05,1.7896130884764716e-05,2.5355349862365983e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,21,0.0,246713248.0,0,0.45206570625305176,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.34139855206012726,0.313143253326416,0.29127615690231323,0.3054553270339966,0.4557194709777832,2.1866864699404687e-05,2.4155759092536755e-05,1.7882357497001067e-05,1.9086432075710036e-05,2.634291013237089e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,22,0.0,243615600.0,0,0.43723082542419434,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3355417549610138,0.268985390663147,0.31642377376556396,0.3076205253601074,0.4491373300552368,2.3050802610669052e-05,2.2133941456559114e-05,2.275256520078983e-05,2.040115032286849e-05,2.6915553462458774e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,23,0.0,261263360.0,0,0.473557710647583,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3136321157217026,0.25913530588150024,0.3115653991699219,0.3439193367958069,0.3399084210395813,2.157905782951275e-05,2.2379017536877654e-05,2.299912739545107e-05,1.9921506464015692e-05,2.101657992170658e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,24,0.0,257969872.0,0,0.4784742593765259,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3149337023496628,0.28241854906082153,0.3168330192565918,0.3358045816421509,0.3246786594390869,2.048396891041193e-05,2.2045544028514996e-05,2.085821506625507e-05,1.8672104488359764e-05,2.0360012058517896e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,25,0.0,241782800.0,0,0.4508688151836395,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.32177410274744034,0.30894985795021057,0.3075900673866272,0.3200242519378662,0.3505322337150574,2.1519213987630792e-05,2.5463490601396188e-05,2.0515240976237692e-05,1.9436649381532334e-05,2.0661474991356954e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,26,0.0,257083984.0,0,0.46099624037742615,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3159139007329941,0.32339364290237427,0.27015697956085205,0.3104977607727051,0.3596072196960449,2.1662608105543768e-05,2.477256020938512e-05,2.2123147573438473e-05,1.8973792975884862e-05,2.0780931663466617e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,27,0.0,257052752.0,0,0.46975910663604736,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29102030396461487,0.28799402713775635,0.26953232288360596,0.3067038059234619,0.29985105991363525,2.183573315051035e-05,2.3031934688333422e-05,2.3661843442823738e-05,1.8743839973467402e-05,2.190531449741684e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,28,0.0,240127760.0,0,0.4411559998989105,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29181382805109024,0.2620250880718231,0.3059030771255493,0.3093760013580322,0.2899511456489563,2.2592498226003954e-05,2.2856063878862187e-05,2.6487316063139588e-05,2.042969936155714e-05,2.05969136004569e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,29,0.0,254305568.0,0,0.4630681276321411,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3157322108745575,0.2892240285873413,0.3079218864440918,0.3341366648674011,0.33164626359939575,2.3759197119943565e-05,2.142810626537539e-05,2.5018043743330054e-05,2.2529678972205147e-05,2.6060959498863667e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,30,0.0,256995808.0,0,0.4786957800388336,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.317196749150753,0.2894468307495117,0.30457714200019836,0.29324984550476074,0.38151317834854126,2.2320419247989776e-05,2.0004054022138007e-05,2.2663198251393624e-05,2.212168328696862e-05,2.4492741431458853e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,31,0.0,241390464.0,0,0.4559684991836548,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3175535276532173,0.27479088306427,0.33196401596069336,0.2652907073497772,0.39816850423812866,2.0659927940869238e-05,2.117297481163405e-05,1.9578439605538733e-05,1.7560521882842295e-05,2.4327775463461876e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,32,0.0,260431520.0,0,0.48040771484375,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3304360508918762,0.2851431965827942,0.3335767090320587,0.34995654225349426,0.3530677556991577,2.1851516521564918e-05,2.197423600591719e-05,2.1328414732124656e-05,1.874800364021212e-05,2.5355411708005704e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,33,0.0,265020752.0,0,0.4842861294746399,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3387719839811325,0.3057302236557007,0.34123146533966064,0.37026941776275635,0.33785682916641235,2.0834527276747394e-05,1.9211976905353367e-05,2.001904977078084e-05,2.0012506865896285e-05,2.4094575564959086e-05,0.001706612499977685
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00002,34,0.0,225664560.0,0,0.4272606372833252,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.33415166288614273,0.3179931640625,0.35349488258361816,0.3241807222366333,0.34093788266181946,2.149601641576737e-05,2.0443829271243885e-05,2.353853233216796e-05,1.995650200115051e-05,2.204520205850713e-05,0.001706612499977685
